"row_id","Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
500,39957,-0.646032380368109,1.20367040691681,0.936428172718473,0.946970262632035,-0.271803972588949,-0.780489938068506,0.535410679369456,0.267770313928206,-0.818402627887398,-0.477226566189338,-0.721318185827481,-0.132570728247175,-0.190286339324113,0.719933331524244,1.01906730506178,-0.184153702010822,-0.000541539117258912,0.197655501476521,0.431236681480109,-0.0480288030268028,0.211352949583038,0.446301715809024,-0.05783999930573,0.385818215116271,-0.154262921373749,-0.319106850697539,0.026619830705169,0.088223584076772,39.22,0
501,40041,-8.67532486133702,-3.90439253045562,-2.20862322382907,1.13265989314783,-3.28994179800961,4.77163531362105,-1.30724439211346,-12.2457344115023,1.80772887816228,2.61646552065467,0.564668717862769,-0.493656177484845,-1.20231492620521,-1.12219220022671,0.876334193006652,1.7179025151374,1.11534555072269,-1.30939857010663,3.64282019690292,-9.96677883730475,7.04568211852428,-2.98098910174165,-4.39380685418595,-0.519513605292457,-1.16092366244967,0.319921452412019,4.59141630731266,-1.61612742759194,1656.24,0
502,40083,1.28833842386884,-0.0783015710617383,-1.10569385029702,-0.545706958736995,2.01611388529916,3.27317136176628,-0.516402825266461,0.804613748538931,-0.0543742222573561,-0.00537659819496621,-0.0284082066372164,0.0742335689926755,0.0437826251286973,0.428672293564901,1.24703898037918,0.64221535500194,-0.909821147642428,-0.0658276289769845,0.250793017219297,0.0454829626066017,-0.304818354348741,-1.07632868882857,0.0914481989956203,0.992844602446206,0.364254031623139,0.108879350031184,-0.0309492132040857,0.0142756961746472,15.99,0
503,40086,1.08369268125484,1.17950120574809,-1.34615039129229,1.99882440095464,0.818034176163642,-0.771419407716543,0.230307373480955,0.0936831311994367,-0.167594341704434,-1.95980925751416,2.80433477984687,0.312424168769405,-0.595976467281167,-4.66257695501824,-0.299515020029103,1.00141391934549,3.90282478361756,1.61960922680862,-0.888087464222472,-0.0601585380014646,-0.311999618117422,-0.639699711353317,-0.120249014807271,-0.180217694458199,0.609282565276013,-0.339524442352566,0.0967012906089022,0.114971915513805,1,1
504,40115,1.28335541626442,-0.583568196599811,0.943967151633016,-0.613951384471478,-1.25627516003849,-0.565512081845834,-0.79068683655934,-0.0557604318437396,-0.734629865642988,0.52035810873606,0.430003663686765,0.100338191039335,1.06979726725584,-0.437442624384843,1.10972085790542,0.963376792695115,0.477103905892456,-1.92626494508496,-0.0540106742633492,0.134327684693402,0.153806126360887,0.382512553355948,0.103485930349499,0.422559973933332,0.164615323034993,-0.329485728551674,0.045157972638103,0.031496201838529,30,0
505,40128,-0.720547407288551,0.198558222372563,2.61708352295004,1.59421151168466,-0.280022000102504,-0.0335875461494874,-0.394924774668054,0.329305761461929,0.150314078935246,-0.322379310261133,-0.254316285002069,0.242489380625908,-0.325230239214737,-0.249484491063862,0.699098262396671,-0.816329472997017,0.59972171364157,-0.342705960662393,0.304815512316613,0.107828408122846,0.150722342469103,0.531310249794118,0.0951892493549689,0.613926202775781,-0.539402154003666,-0.324290918193551,0.215782626268871,0.175844644687552,12,0
506,40146,1.10932052173561,-0.390364365823565,1.06719725504236,0.641109855194917,-0.830498550121244,0.63702099782469,-0.90908907478196,0.463321234539474,0.919164762801686,-0.0721640111227142,0.636394764135861,0.300898953780217,-1.51890321190935,0.101235652371845,-0.0586424963174987,0.233482672450816,-0.178550609419492,0.10369448952829,0.0228177679765558,-0.199995173560804,-0.0488515981790673,-0.0289798557879353,0.0221918231695342,-0.313690039132501,0.142090888483375,0.354220080559482,0.0185314677914456,0.00774629292541206,12.99,0
507,40168,1.3977073619977,-0.825147460164852,0.499604534515675,-1.00467633286398,-0.967200621469312,0.246538350428417,-1.19969616712319,0.20364698398909,-0.450687949740117,0.799874631837593,0.191737286535226,-0.779781084189207,-0.40914837826955,-0.152478184159159,0.592963633500386,2.05653791270192,-0.570799832890096,0.12771783878631,0.955707464090566,0.101994671899915,0.351519488559897,0.881044093279275,-0.255813420639408,-0.804597071565855,0.521527896367652,0.00722252063329987,0.0251314850436328,0.00351382315641694,19.99,0
508,40182,-1.2876808872772,-0.465861359215183,0.22131920762273,-1.77846892737944,-3.25556402069048,1.60219228096802,0.389345998509226,0.928884776501075,-2.50210566906019,0.310316157289206,0.714074628151527,-0.446498832980249,-0.722917066103204,0.283396247920651,-0.935849681329287,-0.902350501107275,1.53807642578316,-0.401513961042368,-0.138084985370059,-0.592856255726362,-0.155582408398213,-0.163878223040068,0.524164812752949,-0.345096725732344,-0.639938774997175,-0.392805792435432,-0.00427726966864322,-0.0911650237040095,435.6,0
509,40255,1.19780690671918,0.0433943124008918,0.340337277534179,0.391256412751201,-0.20056441429114,-0.0441738829058227,-0.222082969794896,0.181001037050574,0.0166125113425944,0.101087725449513,1.17187361212072,0.288831482670061,-1.13523242149149,0.723625889601382,0.761102899697831,0.367975566711842,-0.434286517286165,-0.21707185934173,-0.0546171299605525,-0.194857686354784,-0.216265693263525,-0.69234682027534,0.130616609653417,-0.351914921011934,0.111046506558289,0.131931655822348,-0.0258412613136083,-0.00104437304429374,0.99,0
510,40276,1.15937314510686,2.84479469928473,-4.05067950821309,4.77770088131929,2.94898004123771,-2.01036111013216,1.74408581794948,-0.410286521869204,-2.45019774688553,-2.04216786301424,1.84409317018026,-2.42593281501277,-1.5842751343556,-7.2083115791564,0.459828383286257,2.37529619792022,6.4435098643744,2.59184606301795,-2.88977035831304,-0.059264385833904,-0.176541018596848,-0.433469859425429,-0.529323202003731,-0.597019604985794,1.33595405267787,0.547092070642555,0.00997894426391215,0.160769150049196,1,1
511,40500,1.10282702573515,-0.702343967872057,-1.63535925413747,-1.95514654716951,1.80475413809131,2.86291547667592,-0.262689772209977,0.66113869308592,0.907137010064264,-0.949021135028493,0.138455367398517,0.50185495067738,0.00855230785195382,0.602330116206889,1.83965308641115,-0.204430664882885,-0.705714616502705,0.275405284513482,0.940765867187512,0.27801411935184,-0.135725241554641,-0.746561528306766,-0.144842153179353,0.994487378705972,0.683041623568074,-0.835262241374048,0.0217705091455586,0.0409711444910249,136.8,0
512,40599,-1.00585594243376,0.766832311903856,1.06221783832105,0.336893442440565,-0.829246205315946,-0.339824358057947,0.690975800805329,0.373504285330752,-0.131351892750009,-0.801893424196753,-1.05447398406365,0.506177005565743,0.353950179884943,-0.0603763930117545,-0.733872066757895,-0.37096141393011,0.226564017916055,-0.341313305483848,0.288550734928688,0.274225973160373,0.103841455044342,0.29976012450283,0.173780372476291,0.441564494886275,-0.0428677549266965,0.359577681167165,0.190180163445779,0.149166704987556,139,0
513,40662,-4.44684654752268,-0.0147931576652609,-5.12630699550863,6.94512997633611,5.26925534782033,-4.29717716297717,-2.59124168468427,0.342670615268881,-3.88066304488519,-3.97652513857503,5.73008435556377,-5.03186814827248,-1.13543910933334,-10.7870505700202,0.265456230525684,-1.10421746262461,0.636412737308571,0.994101368746143,-0.688720555143152,-0.108006422684084,0.247912823388783,-0.0495861794607239,-0.226016961592253,-0.401235601042542,0.856123603036307,0.661272426708284,0.492559738814261,0.971834350005126,1,1
514,40742,-2.37753280180283,0.520539361927579,-8.09413945532841,8.00535147326105,2.64075021376276,-3.38158645291742,-1.93437244067366,0.562322111872781,-3.10402718606356,-3.05121035544102,5.73576265915634,-4.74769250131792,-0.784223284478966,-10.7163393018774,0.656516978131348,-1.14246727231018,0.91859080878698,1.12633522330277,0.0929734778841175,-0.634747080915274,0.148284201590387,0.7210995412337,2.66129069804724,-0.508619933518595,-0.401656629278738,0.587611216267645,0.500326371108344,0.551759687906722,1,1
515,40746,1.33275892069693,-1.39305349137547,0.422142175060976,-1.43801767535181,-1.63250082708211,-0.355842531034471,-1.16789158645977,-0.0136244975430873,-1.85431621845806,1.59084604743132,0.79028122706881,-0.614646740545991,0.0433628145785045,-0.135907614055306,0.139254334171562,0.062337965503405,0.0781252151818695,0.972672720455551,-0.0354157091516561,-0.167122433497452,0.0658546591709753,0.372537520286228,-0.180083638235617,0.00628069497222719,0.427993061311055,-0.0285540454774947,0.0198751221513766,0.0221375329486827,94,0
516,40756,-1.38512334690109,-1.72485476260238,0.331824626267977,-1.32956606475669,2.33656865198187,3.35445204793844,-0.865518858179688,1.01695169152586,-1.34758197873873,0.193359757689607,-0.409588681005179,-0.849005644824488,0.090592489450537,-0.342058135588209,0.229413667722576,0.508036466085023,0.571269576523157,-0.937029230464632,2.47640887582612,1.08502898589147,0.117269733598399,-0.403975932297826,0.363832253619461,1.00024140789923,0.512219773748988,-0.14172082353273,-0.0121561965609158,0.10387886951751,179,0
517,40885,1.23922571363524,0.155930314589431,-1.36606232396596,0.308092010793215,2.24922496961922,3.50474605114138,-0.546359588506996,0.909379897310505,0.310265033077055,-0.597612036651649,-0.13728218937074,0.0811148212591652,-0.239212840162774,-1.1134321191241,0.145129453335783,0.42754674595012,0.370725387281625,0.436205472561408,0.241548070628673,0.00511986614897251,-0.374699895596315,-1.04359740332195,-0.0274865217377853,0.879466833449472,0.6791184991993,-0.510169611188566,0.0548643380363671,0.047108363563804,8.64,0
518,40892,-2.14051149219032,4.10487145129475,-8.99685940156949,4.02839095079544,-5.13135934640223,-4.15356844523859,-9.36009513383968,1.92207487977653,-4.02618037499445,-13.6913151328525,9.09528815249629,-14.1681208819376,-0.140455389751523,-17.6206343516773,1.48274041096936,-13.2568330912778,-21.675483501012,-7.82346881553754,2.9951111673215,1.72557761649372,1.85426666080646,-0.165533725878965,-0.339938978813788,0.296313762529247,1.36422533027428,-0.518995630979066,2.35233346525926,1.13062483533989,0.76,1
519,40918,-3.14025953779538,3.36734230912012,-2.77893140701488,3.85970067435928,-1.15951836286203,-0.721552487906327,-4.19534154281433,-0.59834584749232,-2.87014477203106,-5.29061006200618,3.82376208408163,-7.49227616878309,-1.52436747989794,-8.52767862203589,-0.391214524543396,-6.18087991000233,-9.6988394108884,-4.81823334077503,-0.871581688476025,0.0777814455070256,2.45233850455703,-0.292962575086153,-0.189330326319261,-0.166482104307702,0.0380396237066075,-0.0154765350217125,0.776691265853111,0.397557490298277,0.76,1
520,40919,-2.74048250153169,3.65809481979987,-4.11063552027473,5.34024166876747,-2.66677476000958,-0.0927818149405728,-4.38869880914515,-0.280132705503576,-2.82189458229917,-4.46628416302479,3.96979981229186,-7.34671678644283,-1.16331176961366,-8.22556891234807,0.82500183194645,-6.77286703365235,-8.81578542555918,-4.56885928410549,1.12659865645629,0.185325269832133,2.41749541196206,-0.0977119508973041,0.382154506973307,-0.154756519767143,-0.40395592644091,0.277894930235294,0.830061638644528,0.218690442242457,112.33,1
521,41116,-3.60054350412378,4.51904694695796,-6.34088353532231,6.21476727765717,-5.829557636648,-2.4780949557906,-9.93841155861772,2.83008605053969,-5.65916161145799,-11.2981564915382,7.2529532268294,-14.2750918465127,0.18890328374228,-14.5559572107641,-0.338288547453357,-12.1465401437589,-25.1627993693248,-9.04284515066473,0.787578807808201,1.38474276211824,2.26377035551642,0.620749345000528,-0.094068667085379,0.536719087381271,0.398142307216228,0.00827658674987802,2.05352425334029,0.835749002954128,3.79,1
522,41138,-4.59561704249556,5.08369023030901,-7.58101461744265,7.54603279503791,-6.94916456384443,-1.72918492987346,-8.19019171984817,2.71466961013434,-7.08316933143187,-11.1412776902967,7.38185937432083,-14.4686550955305,0.299659909360646,-13.602211465597,0.516112699650764,-13.5632729563133,-23.8156358284126,-9.17055721888169,3.66952343976659,1.68216030642087,2.24897122592187,0.566843572297808,0.0337440528595468,0.591783408003629,0.334228764687698,0.386801106292112,2.16389776726335,0.983103834042297,340.11,1
523,41147,-5.31417320646342,4.14594361146639,-8.53252245892907,8.34439167363678,-5.71800820787464,-3.04353608094129,-10.9891846672722,3.40412865609659,-6.16723364181153,-11.435623996076,7.67453383416429,-14.2960914258331,0.526938923712363,-15.4450258118019,0.991651201275811,-12.3913460034009,-22.5416517287861,-7.98672065349455,2.99255446334225,1.15001731865814,2.33146580801509,0.862996305559532,-0.614453237551036,0.523647877136623,-0.712593271662611,0.324637964828057,2.24509146635599,0.497320848969724,88.23,1
524,41170,-6.49808616880785,4.75051466030858,-8.96655783136602,7.09885431317009,-6.9583762227814,-2.82212618665779,-10.3334056561063,4.03190730189525,-6.64877821018697,-11.6344144245911,6.87757089846463,-13.6976856184689,0.463040401836978,-13.0441824003561,-0.309229265664683,-12.3175797238757,-24.0190985475902,-9.33519307905321,1.95189049542104,0.568338010653019,2.15814308370257,0.1115103626317,0.216413836254987,0.584661255488016,0.760359507805524,0.0819723426822078,1.41506751068321,0.0351241448009389,83.38,1
525,41181,-7.33434102050082,4.96089229123138,-8.45140959148547,8.1748251681484,-7.23746372952055,-2.38271066458273,-11.5088418575552,4.63579753722901,-6.55776036636164,-11.5198609264142,6.45582813287588,-13.3802218737527,0.545279226790884,-13.0268638593173,-0.453594543596495,-13.2515419788937,-22.8839985767803,-9.28783221397402,4.03823050489431,0.723313822249839,2.15375502636012,0.0339216178167887,-0.0140949200284419,0.625249955306557,-0.0533903339689031,0.164708739959664,1.41104749421382,0.315644799820923,11.38,1
526,41194,-7.89688615307576,5.38101952251685,-8.45116161458266,7.96392808742307,-7.86241943013129,-2.37681997521459,-11.9497234569249,5.05135567269165,-6.91207600938549,-11.589748311433,6.64520072606617,-13.542095596465,0.888247918839909,-12.623316046432,1.00275519562895,-12.4322791426353,-23.2415971479491,-8.49529893803197,3.45394255518458,0.645974321869431,2.55794395644985,0.926277883497588,0.0327949396062788,0.638072585685807,0.361887213739485,0.444576520477986,1.10192314818996,0.205958012508108,1.52,1
527,41203,-8.42681446458936,6.24165891255794,-9.94646974501132,8.19961393161759,-8.21309336768256,-2.52204605104398,-11.6430282742756,5.33950009801351,-7.05101582770698,-12.2653238444006,7.04773274001302,-13.7429528415799,0.821627223133927,-14.1074642630375,1.02047093981622,-11.8478871921138,-21.6739867132891,-7.78404247450965,3.20430921695579,0.563869352833826,2.42746037443776,0.692666548056743,0.0203051671536146,0.499809093124917,0.467593621860553,0.483161969665241,1.19567086957704,0.198294350072086,88.23,1
528,41227,-9.00135134450649,6.61328394324752,-12.4236347238918,7.51992923163014,-10.2662546389665,-2.11320754204122,-9.98428744767688,5.54194143253089,-7.38370453522347,-13.2151722995049,6.89518136811315,-13.2796997105282,0.755263578785977,-13.4170122721265,-0.210774362111057,-10.9226551270595,-21.90649321637,-8.82981976595275,1.85246698871594,-0.645393857931055,1.7758908996538,-1.22475761150578,0.0825935414630254,0.452088727391883,0.463827332847796,-0.296928065001458,0.526505578079938,-0.450890488772313,459.07,1
529,41233,-10.6457996485752,5.9183066586857,-11.6710425949575,8.80736917876038,-7.97550136587277,-3.58680634405361,-13.6167970541448,6.42816934590602,-7.36845129274034,-12.8881582878915,6.85495311388866,-13.2116950297251,1.03561234332246,-13.7789556397675,1.04044835530024,-11.2903278082585,-20.5780220491922,-7.54782411219534,3.11847976563045,-0.0461701790327979,2.57196959291347,0.206809359357246,-1.66780140024191,0.558418754024331,-0.0278978765982558,0.354253781525514,0.273328726801416,-0.152908080809092,0,1
530,41237,-10.2817840384715,6.30238478416897,-13.271718028752,8.92511547634157,-9.97557831146449,-2.83251346361162,-12.7032526593299,6.70684583868978,-7.07842395823848,-12.8056831898117,6.78605830197451,-13.0642398936784,1.1795245105938,-13.694873039573,0.951479176238826,-10.9542857275047,-20.5835927904158,-7.51726213169106,2.87235363605874,-0.247647527731929,2.47941350799644,0.366932842343897,0.0428046480276363,0.478278891799746,0.157770817898023,0.329900959238367,0.163504340964582,-0.485552212695879,118.3,1
